BAD	0.00385073805812781
PDS5B	0.0148070046758962
ZNF644	0.0133400568442285
SH3GLB2	0.00582194920693133
SMPDL3A	0.00375905381864857
KDM8	0.00660126524250481
NRG2	0.00916842394792335
SCAI	0.00343815898047126
MFSD10	0.00352984321995049
IL15	0.000595947556615018
GABARAPL1	0.00146694783166774
LAT2	0.00550105436875401
SUGP1	0.00568442284771248
SLCO1A2	0.00348400110021087
LIG4	0.00669294948198405
BMP4	0.00417163289630513
SYCE1	0.000687631796094251
SLC12A9	0.0152654258732924
MC1R	0.00834326579261025
AGFG2	0.0095810030255799
RNF168	0.00476758045292014
TRIM69	0.00472173833318053
GALNT7	0.00325479050151279
ISG20L2	0.000779316035573485
KIAA2026	0.0270468506463739
TNFAIP8L1	0.00490510681213899
FAM155A	0.00444668561474283
SLC52A3	0.00926010818740259
DPY19L2	0.00444668561474283
LRRC3C	0.00609700192536903
RUFY4	0.00637205464380673
UBXN2B	0.00238379022646007
PRDX5	0.00348400110021087
CDHR3	0.00733473915833868
MED6	0.00206289538828275
TPRN	0.00421747501604474
TXNDC5	0.00586779132667095
CD46	0.00215457962776199
CCK	0.000550105436875401
OR5H6	0.0079306867149537
SIT1	0.00206289538828275
TYSND1	0.00210873750802237
DEF6	0.00907673970844412
WRAP73	0.00783900247547447
RPH3AL	0.00426331713578436
NXF1	0.00742642339781792
TRERF1	0.0121023196112588
FAM86C1	0.00307142202255432
SLC24A2	0.00907673970844412
TUBB3	0.0180159530576694
GID8	0.00215457962776199
ZNF653	0.00692216008068213
ANO7	0.0214541120381406
CDKL2	0.00265884294489777
EPC1	0.00664710736224443
THRSP	0.00151278995140735
CYP4A11	0.00637205464380673
TES	0.00467589621344091
LELP1	0.000825158155313102
C1orf185	0.000412579077656551
KAT6A	0.0206289538828275
FERD3L	0.00247547446593931
SH3TC1	0.0342440634454937
RAB36	0.00490510681213899
CRYGB	0.00297973778307509
GOPC	0.00421747501604474
C1QTNF9	0.00123773723296965
PNPLA8	0.00650958100302558
ZNF444	0.00701384432016136
FMO1	0.00412579077656551
POLR3C	0.00242963234619969
SGCG	0.00197121114880352
SLC35F3	0.00577610708719171
DCDC2	0.0068304758412029
HAUS8	0.00320894838177317
NANP	0.00352984321995049
HYDIN	0.0292931145136151
RPS6KB2	0.0101769505821949
ADRM1	0.0145319519574585
SCGB2A1	0.00100852663427157
RAB31	0.00119189511323004
DCAF16	0.0011002108737508
SLC35E2B	0.00687631796094251
OR2M4	0.00215457962776199
DDX4	0.00430915925552398
PRRC1	0.00247547446593931
AIMP2	0.00334647474099202
AP3B2	0.015907215549647
TMEM184B	0.00518015953057669
ADPRHL1	0.0306683781058036
FREM2	0.0286513248372605
ARNTL	0.00293389566333547
AADAT	0.00201705326854314
CCL2	0.0011002108737508
SNTB2	0.00673879160172366
PUS10	0.00325479050151279
RGS9BP	0.00100852663427157
KPNA1	0.00440084349500321
NIM1K	0.00779316035573485
TMEM41B	0.00215457962776199
AGAP2	0.00948931878610067
S100A11	0.000595947556615018
CLTC	0.0068304758412029
DOT1L	0.0328229577335656
SRP9	0.000550105436875401
ZNF521	0.0156321628312093
GPR88	0.00417163289630513
COL13A1	0.00871000275052719
RPRD2	0.00825158155313102
CHMP4B	0.00316310626203356
NFAM1	0.00247547446593931
SIGLEC6	0.00394242229760704
ALKBH4	0.00926010818740259
NXT1	0.000595947556615018
CCDC93	0.00417163289630513
TROAP	0.00568442284771248
PRAMEF11	0.00426331713578436
KCNK4	0.00518015953057669
FAM86B2	0.000595947556615018
KCNA10	0.00375905381864857
ECI2	0.00536352800953516
SNAPIN	0.00155863207114697
RAN	0.00252131658567892
CCDC114	0.0103603190611534
LMTK2	0.0320894838177317
AGAP2-AS1	0.00522600165031631
UFC1	0.00119189511323004
EEF1A1	0.00389658017786742
KDM3B	0.0126982671678738
CHAC1	0.00421747501604474
HMGA2	0.00233794810672045
GAR1	0.00169615843036582
ING2	0.00100852663427157
TMPRSS15	0.00522600165031631
C1orf109	0.0022004217475016
INTS3	0.0172366370220959
ZNF558	0.00426331713578436
TRPM4	0.0123315302099569
LTB4R	0.00669294948198405
GJC3	0.00270468506463739
TNFSF12-TNFSF13	0.00495094893187861
FAM186A	0.0126065829283946
ISYNA1	0.00495094893187861
LSM7	0.00224626386724122
LRRC47	0.0115522141743834
B3GAT2	0.00348400110021087
LAMP5	0.00385073805812781
SLC4A10	0.010406161180893
ACSS2	0.00774731823599523
GPR89B	0.00201705326854314
COPS7B	0.00155863207114697
KIAA0040	0.00215457962776199
OR9A2	0.00320894838177317
FAM71C	0.00100852663427157
RIN1	0.00573026496745209
ITGA4	0.00518015953057669
OR2G6	0.00371321169890896
DNAJC6	0.00811405519391217
CLOCK	0.00352984321995049
SLC35A4	0.00288805354359586
DSG4	0.0110937929769873
NSUN2	0.00705968643990098
TMEM86B	0.00605115980562941
LGALSL	0.000504263317135784
OR2AT4	0.00307142202255432
KIFC3	0.0141652149995416
PHF5A	0.000275052718437701
NCAPH	0.00417163289630513
ARSI	0.0124232144494361
STK11IP	0.0122398459704777
ZNF329	0.00389658017786742
TAX1BP1	0.0060053176858898
ZDHHC18	0.00444668561474283
C10orf88	0.00421747501604474
TMBIM4	0.000641789676354635
NMUR1	0.00728889703859906
KDR	0.0166406894654809
LGALS16	0.000458421197396168
ST3GAL2	0.00362152745942972
RLN2	0.00449252773448244
AC018470.1	0.00417163289630513
HPD	0.00531768588979554
MOXD1	0.0101769505821949
PDGFRL	0.00815989731365178
SMYD4	0.00834326579261025
SLC25A47	0.0062803704043275
MFAP4	0.00815989731365178
TMEM45B	0.00389658017786742
GZMH	0.00155863207114697
DENND5A	0.0068304758412029
CBLN1	0.00119189511323004
CNNM1	0.00802237095443293
NUP98	0.0142568992390208
IKBIP	0.00375905381864857
RMI1	0.00440084349500321
RNF220	0.00678463372146328
MTRNR2L2	0.00100852663427157
PTPRS	0.0487760154029522
CLDN15	0.00380489593838819
OR51A2	4.58421197396168e-05
GUCA2B	0.00169615843036582
DOCK9	0.0230127441092876
ITGB1BP1	0.00197121114880352
DLG2	0.0107728981388099
BRAP	0.00375905381864857
SESN3	0.00311726414229394
ZC3H7B	0.0105895296598515
SH2D3A	0.00389658017786742
ZYG11B	0.00467589621344091
RFC2	0.00325479050151279
DVL3	0.00728889703859906
KRIT1	0.00527184377005593
SERTAD3	0.0016503163106262
LEFTY2	0.00573026496745209
KRT27	0.00554689648849363
SCFD2	0.00485926469239938
MN1	0.0134317410837077
RORA	0.00783900247547447
PTPRD	0.0267717979279362
PIAS2	0.00403410653708627
ANKEF1	0.00614284404510865
CYP4X1	0.00495094893187861
MYH15	0.0154487943522508
FBXL15	0.00513431741083708
CRX	0.00453836985422206
SLC22A17	0.00458421197396168
TBC1D13	0.00288805354359586
PLK2	0.00394242229760704
ARHGAP9	0.00623452828458788
EIF1B	0.000504263317135784
LYRM9	0.000825158155313102
UGT1A9	0.00797652883469332
PRIM1	0.00151278995140735
BACE1	0.00531768588979554
DRC1	0.00760979187677638
ACAD9	0.00531768588979554
GRASP	0.00467589621344091
RBP4	0.00169615843036582
SPATA25	0.00155863207114697
TFB2M	0.00275052718437701
METTL9	0.00463005409370129
SP100	0.0104520033006326
CPSF1	0.0279178509214266
S100A4	0.000412579077656551
LIME1	0.00417163289630513
GPR137C	0.00554689648849363
OR2A2	0.00403410653708627
NUP188	0.0189786375722013
RPS20	0.00169615843036582
RAI1	0.0281470615201247
LAMB1	0.0175575318602732
ADM2	0.00201705326854314
ZNF229	0.0108187402585496
CCDC182	0.0022004217475016
EPN3	0.00861831851104795
DDRGK1	0.00325479050151279
CLIC3	0.00577610708719171
MEIG1	0.00132942147244889
HMGB4	0.00201705326854314
STARD10	0.000595947556615018
GLYATL3	0.00155863207114697
EPB41L2	0.00953516090584029
BCL2L2-PABPN1	0.00201705326854314
JMJD6	0.00582194920693133
GPR27	0.00265884294489777
ELAVL4	0.00297973778307509
MMP21	0.0082057394333914
PPM1B	0.00412579077656551
KRTAP9-8	0.00151278995140735
AL359736.1	0.0127899514073531
GZMA	0.00114605299349042
AAMP	0.00518015953057669
MBD6	0.00595947556615018
UQCC2	0.00485926469239938
KLK13	0.00343815898047126
FMNL3	0.0106353717795911
TRIM13	0.00201705326854314
IQCF1	0.00174200055010544
CACNG8	0.00426331713578436
SLC35D3	0.0071055285596406
NUTM1	0.00719721279911983
ODF3L1	0.00582194920693133
SRSF10	0.00160447419088659
SBK3	0.00279636930411662
TSEN2	0.00921426606766297
C17orf64	0.00128357935270927
TSPO	0.00297973778307509
ADORA1	0.00385073805812781
SYMPK	0.0214999541578803
TSPAN10	0.00407994865682589
SEMA6C	0.00926010818740259
RTTN	0.0179242688181902
IL2	0.000504263317135784
TBPL1	0.000412579077656551
ARRDC3	0.00210873750802237
STX12	0.000733473915833868
NOTO	0.00174200055010544
MRPL39	0.00394242229760704
IFIT5	0.00142110571192812
OR8H3	0.00352984321995049
HPCAL1	0.00362152745942972
VGLL2	0.00522600165031631
C11orf87	0.00105436875401119
PLA2G15	0.00261300082515816
CDH1	0.0082057394333914
ITPA	0.00540937012927478
KIAA1671	0.0250756394975704
ZNF69	0.00426331713578436
OR7G2	0.00210873750802237
SAP18	0.00247547446593931
CREG1	0.00385073805812781
IFIT1	0.000871000275052718
CALML3	0.0013752635921885
FNDC5	0.00334647474099202
JUNB	0.000825158155313102
SERPINB6	0.00696800220042175
SYS1	0.00132942147244889
SCN2A	0.0193912166498579
ZKSCAN5	0.00669294948198405
WNT7A	0.00527184377005593
TSHZ3	0.0283762721188228
RNF148	0.00197121114880352
H6PD	0.0170991106628771
CAD	0.0298432199504905
DOCK10	0.0148070046758962
FAIM2	0.00641789676354635
PRB1	0.00178784266984505
ETHE1	0.00119189511323004
IRF5	0.00302557990281471
R3HCC1	0.00417163289630513
GNMT	0.00265884294489777
RPAIN	0.00247547446593931
CAGE1	0.00444668561474283
IL36A	0.00536352800953516
SRSF1	0.0016503163106262
TMEM245	0.0149445310351151
CNTNAP3	0.0100394242229761
ACTR1B	0.00559273860823324
EEF1E1	0.00472173833318053
MSX1	0.00421747501604474
LAMTOR1	0.00105436875401119
ESF1	0.00536352800953516
ANAPC16	0.00398826441734666
RDH12	0.00279636930411662
MRPL2	0.00343815898047126
METRNL	0.00916842394792335
C19orf48	0.00595947556615018
ZNF346	0.00174200055010544
NCR1	0.00330063262125241
CD52	0.00132942147244889
CLPSL1	0.00265884294489777
VPS18	0.0109104244980288
AP4S1	0.0019253690290639
TPK1	0.000916842394792335
NPBWR1	0.00389658017786742
UBA52	0.0011002108737508
RIPK1	0.00696800220042175
CPNE3	0.00201705326854314
LRRC4B	0.00692216008068213
PARP10	0.0121023196112588
ANKRD50	0.0133400568442285
CXCL9	0.000366736957916934
SLC22A25	0.00485926469239938
FGF18	0.00316310626203356
EIF2A	0.00142110571192812
SLC20A2	0.00912258182818373
KIAA1549	0.0310351150637205
CRBN	0.00242963234619969
ZNF584	0.00421747501604474
SPINT1	0.00650958100302558
ABCF3	0.00623452828458788
NCBP1	0.00362152745942972
PLA2G4F	0.00843495003208948
PCDH10	0.0154029522325112
TTC21A	0.0111854772164665
FGFR1OP2	0.00183368478958467
C20orf144	0.00362152745942972
SLC9A1	0.0110937929769873
DNAJC28	0.0022004217475016
CHRND	0.0090308975887045
IGLON5	0.00866416063078757
FOXF1	0.00485926469239938
TPO	0.019253690290639
LTF	0.011368845695425
DNAJB9	0.000366736957916934
MRPS27	0.00183368478958467
WBP2	0.00582194920693133
MRGPRX3	0.00518015953057669
TVP23C-CDRT4	0.00499679105161823
PRPF18	0.00174200055010544
SMOC1	0.00279636930411662
TMEM138	0.00146694783166774
ADAT3	0.00435500137526359
TMEM131	0.0174200055010544
KCNU1	0.0113230035756853
MYH7	0.029659851471532
TIMM8B	0.000825158155313102
CYP2W1	0.0082057394333914
ST6GAL2	0.00458421197396168
KIF1C	0.0123315302099569
PAPSS1	0.00330063262125241
BICC1	0.00669294948198405
CABP2	0.00531768588979554
ELF2	0.00857247639130833
HOXA4	0.00114605299349042
SLX4IP	0.0065554231227652
SEMA3D	0.0071055285596406
ANTXRL	0.00834326579261025
MC5R	0.00325479050151279
OGFR	0.00398826441734666
TGFA	0.00238379022646007
MMP17	0.0124232144494361
KIF15	0.00646373888328596
MS4A4E	9.16842394792335e-05
CHIA	0.00463005409370129
CATSPER3	0.00114605299349042
CEACAM7	0.00389658017786742
PADI2	0.00893921334922527
UBXN1	0.00385073805812781
HOXA9	0.00453836985422206
LNX2	0.00939763454662144
TMEM144	0.00334647474099202
ERP44	0.00357568533969011
METTL7A	0.00132942147244889
HIF1AN	0.00215457962776199
DSG3	0.00770147611625562
ZNF180	0.0073805812780783
EIF4E3	0.00687631796094251
NSA2	0.00261300082515816
SLC46A1	0.00183368478958467
DKK1	0.00256715870541854
ZNF205	0.0122856880902173
COX7A1	0.000962684514531952
NEDD8	0.00105436875401119
MRPS2	0.00330063262125241
ABHD11	0.00311726414229394
POLR3H	0.00252131658567892
INPP5D	0.0167323737049601
TMEM17	0.0011002108737508
PAIP2B	0.000366736957916934
HJURP	0.00650958100302558
KLHDC10	0.00187952690932429
MAT1A	0.00540937012927478
LGI3	0.007655633996516
THUMPD2	0.00591363344641056
TKTL2	0.00531768588979554
CALM3	0.00247547446593931
KCNC4	0.0173741633813148
C6orf136	0.00495094893187861
ACIN1	0.0105436875401119
RGS9	0.00573026496745209
SPATS1	0.00132942147244889
XKR8	0.00256715870541854
FAM84A	0.00114605299349042
CEP41	0.00146694783166774
MS4A7	0.00100852663427157
OR1F1	0.00458421197396168
EYS	0.019620427248556
IPO11	0.00912258182818373
CLEC19A	0.0011002108737508
HAUS5	0.0065554231227652
ZC3H11A	0.00504263317135784
IQCJ	0.000412579077656551
RNASEH2A	0.00100852663427157
CCR10	0.00297973778307509
TXNDC11	0.0123315302099569
MAP1B	0.03708627486935
NVL	0.00417163289630513
TMEM220	0.00297973778307509
ARC	0.00348400110021087
NUP54	0.00302557990281471
PPFIBP2	0.0107728981388099
STAT2	0.00481342257265976
PTAFR	0.0071055285596406
SMTNL1	0.00348400110021087
ROBO2	0.0140276886403227
RNF40	0.0139360044008435
IFT81	0.00385073805812781
AC117834.1	0.000275052718437701
OR10H3	0.00160447419088659
TM7SF3	0.00357568533969011
OSCP1	0.00481342257265976
CHRD	0.007655633996516
CYTH3	0.00426331713578436
PLEKHA8	0.00582194920693133
NCALD	0.00421747501604474
OR5AK2	0.00563858072797286
SPATA31A6	0.00669294948198405
SLITRK1	0.00550105436875401
SNAP47	0.00843495003208948
GXYLT1	0.00375905381864857
REEP4	0.00242963234619969
MTSS1	0.00531768588979554
ADH1B	0.00751810763729715
FERMT1	0.00577610708719171
DLD	0.00238379022646007
CDK5	0.00339231686073164
PPFIA1	0.00774731823599523
WFDC3	0.00132942147244889
DNAJB12	0.00783900247547447
RANGRF	0.00206289538828275
MLANA	0.000229210598698084
AMY2B	0.00412579077656551
KIAA0319	0.015311267993032
RPS7	0.00132942147244889
MORN4	0.000687631796094251
JAK3	0.0178325845787109
CXCL5	0.000779316035573485
ARFGEF1	0.0140735307600623
TRAPPC4	0.00178784266984505
ZNF286B	0.00210873750802237
RHOBTB3	0.0022004217475016
RGS10	0.00151278995140735
HMX3	0.00719721279911983
DEFB104A	0.00013752635921885
CHERP	0.00912258182818373
FSTL3	0.00779316035573485
PEX11A	0.000504263317135784
OR5V1	0.00440084349500321
FCN3	0.00178784266984505
NPTX1	0.00508847529109746
PTPN3	0.0104978454203722
ZBED2	0.00178784266984505
TMEM258	0.0100852663427157
NPY2R	0.00375905381864857
PLD3	0.00440084349500321
SYT17	0.00838910791234987
CCDC171	0.0136151095626662
SGSM2	0.016869900064179
OR1A2	0.00178784266984505
FOXP1	0.00852663427156872
SLC5A1	0.0060053176858898
POFUT1	0.00357568533969011
EPHB6	0.0164573209865224
C16orf95	0.00183368478958467
MYO1G	0.0102227927019345
STAC	0.00463005409370129
KLHL17	0.0101311084624553
RGMA	0.00926010818740259
FAM114A1	0.00687631796094251
TJP2	0.00774731823599523
SERINC1	0.0022004217475016
SLC9A8	0.00760979187677638
PEX19	0.00297973778307509
AC023590.1	0.0011002108737508
EDN2	0.00476758045292014
PSMD7	0.00380489593838819
TM2D1	0.00270468506463739
PPP1R3C	0.00279636930411662
LRP4	0.0196662693682956
SLC5A2	0.00357568533969011
TTC17	0.00834326579261025
C4BPB	0.00146694783166774
ORC6	0.00224626386724122
CCL25	0.00536352800953516
ZNF253	0.00343815898047126
CHRNA9	0.0060053176858898
SOX11	0.00687631796094251
HIVEP3	0.0350692216008068
CGN	0.0124232144494361
ZNF736	0.00183368478958467
PKD2L1	0.00705968643990098
SYVN1	0.00426331713578436
PDE8B	0.0107728981388099
LTC4S	0.00398826441734666
MIF4GD	0.00100852663427157
SMARCA2	0.0248464288988723
TUBGCP6	0.0462546988172733
CABLES1	0.0068304758412029
ZNF791	0.00233794810672045
FUT5	0.00770147611625562
ADH6	0.00261300082515816
P4HB	0.00673879160172366
C2orf83	0.000962684514531952
MTRNR2L7	9.16842394792335e-05
CLDND2	0.00123773723296965
ALKBH8	0.00669294948198405
F11R	0.00284221142385624
FAM193B	0.0157238470706885
PSMB1	0.00288805354359586
TXN	0.000412579077656551
VIPR1	0.00554689648849363
EXOSC6	0.00485926469239938
ACTA2	0.00155863207114697
SP5	0.00307142202255432
ANKRD1	0.00325479050151279
DDR1	0.00852663427156872
ATP6V1D	0.00357568533969011
PTGS1	0.00747226551755753
RNF157	0.0124232144494361
PMEPA1	0.00348400110021087
DCC	0.0123773723296965
SPAG7	0.00366736957916934
TACO1	0.00270468506463739
ZNF112	0.00545521224901439
UBE3C	0.00893921334922527
HOXC6	0.00742642339781792
LRP2BP	0.00352984321995049
PDSS2	0.00362152745942972
ATE1	0.00440084349500321
RBFA	0.00490510681213899
SNRNP27	9.16842394792335e-05
PLA2G2E	0.00178784266984505
KLF10	0.0062803704043275
AC006486.1	0.00921426606766297
ASCL1	0.000687631796094251
TSNAXIP1	0.0120564774915192
FAM131B	0.00430915925552398
IFNA10	0.00174200055010544
NUP43	0.00279636930411662
L1TD1	0.0106353717795911
NMD3	0.00559273860823324
C18orf54	0.00472173833318053
PHOSPHO1	0.00132942147244889
LARP4B	0.00953516090584029
RAG2	0.00389658017786742
RRNAD1	0.00417163289630513
EMILIN3	0.00641789676354635
METTL3	0.00187952690932429
VPS13C	0.029430640872834
REXO2	0.00265884294489777
ANXA4	0.00380489593838819
CA1	0.000779316035573485
DCP1B	0.00348400110021087
CEP112	0.00811405519391217
TULP3	0.00586779132667095
ATP2A2	0.0116897405336023
ATIC	0.00641789676354635
ADAM15	0.00907673970844412
NPL	0.00343815898047126
LGR4	0.0101769505821949
UEVLD	0.00325479050151279
GAB1	0.00632621252406711
SNAI2	0.00215457962776199
ZGPAT	0.00444668561474283
C3orf38	0.00183368478958467
SCAF11	0.0105436875401119
DEFB110	0.000779316035573485
ZMYM6	0.00898505546896488
UBE2Q1	0.00330063262125241
JPH3	0.0254882185752269
PXK	0.00490510681213899
TADA2B	0.00568442284771248
DEFB136	0.00398826441734666
FAM180A	0.00238379022646007
DENND2D	0.00371321169890896
SLC25A48	0.0019253690290639
BAX	0.00421747501604474
CP	0.00719721279911983
RPL37	0.00229210598698084
G6PC3	0.00380489593838819
NCOA4	0.00233794810672045
LRRC14	0.0109104244980288
METTL21C	0.00197121114880352
GALNT16	0.00802237095443293
GORASP1	0.00160447419088659
MSANTD2	0.00783900247547447
FXYD3	0.00407994865682589
CYP24A1	0.00513431741083708
FCHO2	0.00440084349500321
SMARCAL1	0.00701384432016136
BPIFB3	0.0090308975887045
ABCB8	0.0155863207114697
PRDM7	0.00375905381864857
AHSP	0.000871000275052718
USH1C	0.0153571101127716
SRF	0.00646373888328596
DNAH5	0.0380948015036215
MAL2	0.00275052718437701
TUBB4A	0.00669294948198405
PGPEP1	0.00238379022646007
SIN3B	0.014715320436417
SEMA3C	0.00444668561474283
FBXO10	0.00926010818740259
EVX2	0.00518015953057669
OR5D13	0.00275052718437701
CACNA1I	0.0414871183643532
S100A13	0.00105436875401119
TP63	0.00967268726505914
ANXA11	0.00838910791234987
WDR66	0.0142110571192812
CSF2RB	0.013752635921885
IFI44	0.00495094893187861
LINC01124	0.00297973778307509
ANKRD23	0.00476758045292014
DACT1	0.0111396350967269
PPWD1	0.00247547446593931
DNAJC13	0.0152654258732924
PAH	0.00728889703859906
PTCH2	0.0166406894654809
SMIM18	0.00013752635921885
TRMU	0.00270468506463739
USP3	0.00559273860823324
CCDC9	0.0108187402585496
DCLRE1C	0.00843495003208948
FRMD4B	0.0084807921518291
CYP2R1	0.00297973778307509
RFPL1	0.00288805354359586
C3orf67	0.00815989731365178
XPO5	0.00756394975703677
OSBPL5	0.0143027413587604
MMP9	0.00724305491885945
DHRS2	0.00426331713578436
EXOC6	0.00852663427156872
RPS27	0.00206289538828275
FAM166A	0.0093059503071422
MSRB1	0.00206289538828275
AACS	0.0110479508572476
CLMP	0.00270468506463739
FSTL1	0.00151278995140735
SLMAP	0.00614284404510865
HAUS2	0.00352984321995049
SAMD4A	0.00733473915833868
FAM219A	0.00270468506463739
ABRA	0.00426331713578436
SMARCD3	0.00632621252406711
PKNOX2	0.00463005409370129
A4GNT	0.00357568533969011
RALYL	0.00183368478958467
FAM187A	0.00330063262125241
C10orf25	0.000825158155313102
BBOX1	0.00233794810672045
GCSH	0.000458421197396168
XDH	0.0212249014394426
EDN1	0.00279636930411662
CLK4	0.00362152745942972
KCNG1	0.00866416063078757
ZNF799	0.00394242229760704
CXCR4	0.00302557990281471
PTPRR	0.00412579077656551
ESYT1	0.00742642339781792
CXCL3	0.00123773723296965
TMC4	0.0062803704043275
OR7A10	0.00348400110021087
CHRNA10	0.00197121114880352
STYK1	0.00242963234619969
CCNI	0.00265884294489777
EP300	0.0299807463097094
SMIM17	0.000687631796094251
HIC2	0.0122856880902173
OR2W1	0.00119189511323004
KCNA6	0.0022004217475016
REEP6	0.00550105436875401
TRIM74	0.000733473915833868
COPRS	0.000595947556615018
CDK14	0.00352984321995049
ERG	0.00577610708719171
PARN	0.00522600165031631
TMEM42	0.000825158155313102
EFCAB9	0.00210873750802237
SOD2	0.00430915925552398
CYTH1	0.00215457962776199
DIRAS1	0.00554689648849363
PNPT1	0.00573026496745209
CABS1	0.00252131658567892
DEFB133	0.000825158155313102
PDE1C	0.0068304758412029
SEMA4D	0.0127899514073531
AGPAT1	0.00210873750802237
NOSTRIN	0.000687631796094251
NINL	0.0155863207114697
MAP3K3	0.00297973778307509
MAX	0.00229210598698084
CAPS	0.00348400110021087
OSBPL8	0.0068304758412029
SERPINA12	0.00375905381864857
NR4A2	0.00440084349500321
LONP1	0.0197579536077748
PPCS	0.000962684514531952
SLC25A52	0.00160447419088659
TMEM132E	0.0121940038507381
SCYL3	0.00646373888328596
FFAR3	0.00582194920693133
FIBCD1	0.0101769505821949
TCEANC2	0.00105436875401119
