VOPP1	0.00490510681213899
MAK	0.00270468506463739
ACOT4	0.0116897405336023
STC2	0.00339231686073164
PIGW	0.00160447419088659
SAE1	0.00320894838177317
COL6A1	0.0297973778307509
OAZ1	0.00275052718437701
STMN4	0.00151278995140735
SGCE	0.0068304758412029
WNT4	0.00343815898047126
IL11	0.00252131658567892
PRSS8	0.00233794810672045
YIPF5	0.0013752635921885
CSN2	0.0016503163106262
MIOS	0.00215457962776199
TCF7	0.00485926469239938
TDO2	0.00325479050151279
SAMD9	0.0165490052260016
S100A7A	0.00119189511323004
MMRN1	0.0153571101127716
GKAP1	0.00197121114880352
AKR1C3	0.0122856880902173
RNF19A	0.00623452828458788
GMDS	0.00132942147244889
YKT6	0.00398826441734666
SPARC	0.00385073805812781
UBE2V2	0.00142110571192812
FBXL18	0.0124690565691758
ZNF662	0.00256715870541854
ADAM22	0.00788484459521408
SERPINC1	0.00476758045292014
KCTD21	0.00160447419088659
GTF3C1	0.0150820573943339
ZNF37A	0.00536352800953516
CTSZ	0.00279636930411662
NR1I2	0.0071055285596406
CES4A	0.00825158155313102
ZNF266	0.010406161180893
VTI1B	0.00270468506463739
SLC9B1	0.00504263317135784
APOA1	0.0022004217475016
TATDN1	0.00485926469239938
C10orf82	0.00522600165031631
KPRP	0.00944347666636105
OR10Q1	0.00705968643990098
KPNB1	0.000550105436875401
PRSS57	0.00536352800953516
FOXO3	0.00398826441734666
CRYBB2	0.00229210598698084
ZBTB5	0.00605115980562941
SLC25A38	0.00513431741083708
DCTN2	0.00142110571192812
IFT20	0.000504263317135784
CTHRC1	0.00307142202255432
GPC6	0.00728889703859906
MCF2L2	0.00981021362427799
WNT9B	0.00513431741083708
OLA1	0.00316310626203356
FAM120B	0.00563858072797286
TTLL10	0.014715320436417
RELN	0.0490510681213899
MFHAS1	0.01315668836527
SCN2B	0.0016503163106262
NKX3-2	0.00696800220042175
CSRNP2	0.00270468506463739
RASGRF2	0.00880168699000642
SSBP1	0.000825158155313102
KPNA6	0.00142110571192812
HS3ST4	0.00352984321995049
SUPT7L	0.00325479050151279
IGFBPL1	0.00440084349500321
CSF1R	0.010406161180893
SHKBP1	0.0103144769414138
EOGT	0.00417163289630513
NAGK	0.0143944255982397
MYL2	0.00142110571192812
HIST1H4C	0.00178784266984505
ADAMTSL3	0.022004217475016
TOMM7	0.00197121114880352
EVA1C	0.00472173833318053
TNFSF14	0.00252131658567892
PRRT2	0.00288805354359586
VTA1	0.00334647474099202
CRISPLD2	0.00889337122948565
AOAH	0.00802237095443293
PNN	0.00307142202255432
ESPN	0.0198037957275144
RBM43	0.00389658017786742
FAM25C	0.00233794810672045
PLXDC1	0.00733473915833868
HNRNPL	0.00242963234619969
RUNDC3A	0.00229210598698084
CASP12	0.00559273860823324
SH2D5	0.00880168699000642
RPL26L1	0.00233794810672045
HDC	0.00352984321995049
OR51A7	0.00160447419088659
C2orf16	0.0124690565691758
SYTL3	0.0180159530576694
NDC1	0.0062803704043275
GOLGA4	0.0188869533327221
NOTCH1	0.0325479050151279
ATPAF2	0.00316310626203356
ECD	0.0138443201613643
SNAP91	0.00728889703859906
OCA2	0.0170532685431374
PNPO	0.00288805354359586
ST8SIA6	0.00554689648849363
DAPK1	0.00907673970844412
TDP2	0.00151278995140735
PINX1	0.00747226551755753
SELENBP1	0.00843495003208948
TMED4	0.00210873750802237
NEK3	0.00834326579261025
SSTR4	0.00513431741083708
FOSL1	0.00100852663427157
UGT1A3	0.000687631796094251
TTC38	0.00893921334922527
CES1	0.00733473915833868
B3GAT3	0.00169615843036582
STK17B	0.00174200055010544
CNTN6	0.0200330063262125
CYP3A4	0.0106353717795911
MBOAT2	0.00252131658567892
PISD	0.00705968643990098
SKA2	0.000871000275052718
USP1	0.00518015953057669
PYDC1	0.000458421197396168
CENPM	0.0022004217475016
SAR1B	0.0011002108737508
TTC7B	0.0124690565691758
C1orf146	0.00100852663427157
GPC1	0.00921426606766297
RBL1	0.0124690565691758
SLC51A	0.00242963234619969
POU5F1B	0.00485926469239938
TOB1	0.00201705326854314
CENPF	0.0268176400476758
C6	0.0105895296598515
ABHD16A	0.00288805354359586
OVOL3	0.0013752635921885
PRSS1	0.00357568533969011
PPIL6	0.00453836985422206
PATL1	0.00453836985422206
SNCB	0.000825158155313102
NDUFB9	0.00187952690932429
CNOT6L	0.000962684514531952
S100A9	0.000687631796094251
TRIM50	0.00476758045292014
KCTD1	0.00632621252406711
RNLS	0.00394242229760704
WDR63	0.0103603190611534
RNGTT	0.00142110571192812
SPEF2	0.025717429173925
HMSD	0.000962684514531952
TMEM239	0.00320894838177317
KCNK16	0.00339231686073164
CEP250	0.0198496378472541
KCNJ2	0.0011002108737508
MT1B	0.000595947556615018
KRTAP2-2	0.00100852663427157
ZNF684	0.0016503163106262
PRSS38	0.00518015953057669
ZNF492	0.0108187402585496
SLC4A1	0.0103144769414138
BYSL	0.00385073805812781
TKT	0.0104520033006326
DDT	0.000412579077656551
RNF38	0.00215457962776199
AHDC1	0.0132483726047492
KLHL2	0.00201705326854314
PRADC1	0.000825158155313102
CMTM8	0.00160447419088659
DMP1	0.00779316035573485
HERPUD2	0.0022004217475016
TMEM151A	0.00458421197396168
CRTAM	0.00339231686073164
ZNF572	0.007655633996516
HSD17B2	0.00935179242688182
SLC52A1	0.00311726414229394
FAM214A	0.00990189786375722
UBE2G1	4.58421197396168e-05
CCDC177	0.0138901622811039
NBPF12	0.00458421197396168
PELI2	0.00403410653708627
ATP9B	0.0181076372971486
TPX2	0.00504263317135784
DAZAP1	0.000779316035573485
HMGCS2	0.00641789676354635
B9D1	0.00348400110021087
NKX2-5	0.00330063262125241
LILRB2	0.0130650041257908
CSTF1	0.000550105436875401
BTN2A1	0.012560740808655
C15orf48	0.0022004217475016
IGF2BP3	0.00233794810672045
HRG	0.00797652883469332
CLUH	0.0116897405336023
ZNF131	0.00187952690932429
USP47	0.00774731823599523
SP140L	0.00650958100302558
CCDC88B	0.0224626386724122
HCN1	0.00100852663427157
HTN1	0.00105436875401119
SYCP3	0.000275052718437701
PAPOLA	0.00252131658567892
AATK	0.0128357935270927
MSH3	0.0111854772164665
NDUFAB1	0.00128357935270927
ZNF852	0.0102227927019345
ITLN2	0.00444668561474283
BAK1	0.00119189511323004
MRPL45	0.00398826441734666
MTNR1B	0.0114146878151646
MS4A10	0.00334647474099202
SPECC1L	0.0104520033006326
TET3	0.0138443201613643
TTC37	0.0117814247730815
SPN	0.00343815898047126
ZNF576	0.000504263317135784
TMEM39A	0.00206289538828275
AP006621.5	0.00013752635921885
RPS5	0.00201705326854314
ANP32E	0.000458421197396168
YEATS4	0.000320894838177317
SYNGAP1	0.00618868616484826
ENDOU	0.00687631796094251
PCOLCE	0.00504263317135784
MNS1	0.00302557990281471
PCYT2	0.00160447419088659
LAX1	0.00563858072797286
ELOVL5	0.00472173833318053
B4GALNT1	0.00394242229760704
PCDHAC1	0.000779316035573485
ARHGAP21	0.0194829008893371
BLOC1S2	0.00119189511323004
IRX5	0.00421747501604474
GGT2	0.000595947556615018
LRFN5	0.00247547446593931
RAB19	0.00357568533969011
GINS1	0.0016503163106262
ITM2B	0.00119189511323004
PAPSS2	0.0073805812780783
ACSL3	0.00261300082515816
UTRN	0.042587329238104
GLT8D2	0.00518015953057669
CNN1	0.00302557990281471
SIGLEC9	0.00783900247547447
SDAD1	0.00637205464380673
RPL35	0.00155863207114697
IMPDH2	0.00146694783166774
AGBL4	0.00568442284771248
SEC14L5	0.010406161180893
CLTA	0.00155863207114697
OGDH	0.00760979187677638
GPR37L1	0.00577610708719171
ASB13	0.00609700192536903
ZFP14	0.00293389566333547
ZCRB1	0.00270468506463739
KPNA3	0.000733473915833868
HSPA1L	0.00591363344641056
RHOC	0.000687631796094251
PPP3CA	0.00114605299349042
CARNS1	0.0071055285596406
SLC1A7	0.012560740808655
ZNF529	0.00724305491885945
DDB2	0.00307142202255432
SPTSSA	0.000412579077656551
MKNK1	0.00522600165031631
DYSF	0.05024296323462
MTRNR2L4	0.000183368478958467
ALKBH2	0.00155863207114697
NKD1	0.00440084349500321
C1orf174	0.00261300082515816
PLEKHO1	0.00201705326854314
ASB10	0.0165490052260016
RING1	0.00238379022646007
NPC2	0.00352984321995049
AVPR1B	0.00852663427156872
YTHDF1	0.00334647474099202
LMAN1L	0.00568442284771248
DMTN	0.00330063262125241
CEP170	0.015311267993032
MSH6	0.0152654258732924
HECTD2	0.00316310626203356
ZNF556	0.00779316035573485
BCL2L10	0.00417163289630513
AIRE	0.0126982671678738
LMOD3	0.00660126524250481
TEX38	0.000320894838177317
FOXA2	0.00394242229760704
SLCO2A1	0.0126065829283946
GJA10	0.0108187402585496
PRDM16	0.0205372696433483
TMEM98	0.000962684514531952
FRMD5	0.00577610708719171
PDE6C	0.00815989731365178
C1orf216	0.00206289538828275
EP400	0.0342440634454937
PTK2	0.0109562666177684
RNF217	0.00513431741083708
GSDMA	0.00495094893187861
NDUFA8	0.00343815898047126
LAMP3	0.00366736957916934
NOP9	0.00385073805812781
NPW	0.00178784266984505
LLGL2	0.0206289538828275
FAM98B	0.00334647474099202
OR2T1	0.00857247639130833
SLC8B1	0.00953516090584029
PPM1K	0.00352984321995049
RBFOX1	0.0157696891904282
FAM163A	0.000962684514531952
KIR2DL4	0.0113230035756853
MCU	0.00242963234619969
TICAM2	0.00247547446593931
FAM167B	0.00160447419088659
NFKB2	0.00128357935270927
HESX1	0.00398826441734666
SLC25A35	0.00160447419088659
GNAT1	0.00238379022646007
ORAI3	0.00178784266984505
TMEM99	0.00476758045292014
MYADML2	0.00504263317135784
FAM76B	0.00119189511323004
ZNF605	0.00265884294489777
TRIM29	0.00944347666636105
CDS1	0.00458421197396168
RAB3A	0.000275052718437701
OTUD6B	0.00403410653708627
GPD1	0.00417163289630513
CDH15	0.0129274777665719
NPM1	0.000458421197396168
TVP23A	0.00206289538828275
TMEM117	0.00316310626203356
GCK	0.0016503163106262
TSPYL4	0.00178784266984505
ADRA2A	0.00302557990281471
CELF1	0.00155863207114697
TASP1	0.00146694783166774
WDR19	0.00990189786375722
EDRF1	0.00545521224901439
TMEM202	0.00201705326854314
PDE4C	0.00898505546896488
POTEG	0.00238379022646007
PRSS58	0.00394242229760704
PPFIA3	0.00724305491885945
RAD18	0.00458421197396168
AL355490.1	4.58421197396168e-05
FRA10AC1	0.0019253690290639
CRYBA4	0.00224626386724122
HVCN1	0.00119189511323004
TAF10	0.0016503163106262
DEPDC5	0.0253965343357477
LTBP1	0.0198037957275144
MAPRE1	0.000641789676354635
FGF8	0.00224626386724122
C3orf52	0.00880168699000642
SENP7	0.00774731823599523
LRRK2	0.0205831117630879
CCDC181	0.00582194920693133
KIAA0355	0.00912258182818373
CPEB1	0.00449252773448244
PPEF2	0.0123773723296965
PSMC3IP	0.00403410653708627
PCDHGA1	0.0191161639314202
ZNF728	0.00921426606766297
ABI2	0.00412579077656551
ATF1	0.00210873750802237
DYNC1H1	0.0134317410837077
TMEM33	0.00206289538828275
POLDIP3	0.00371321169890896
GPR171	0.000550105436875401
PLD1	0.0160905840286055
CDC6	0.00252131658567892
ITFG2	0.00540937012927478
NBR1	0.00811405519391217
AKNA	0.0157238470706885
NDUFC1	0.000916842394792335
PKHD1	0.05143485834785
HPS4	0.00678463372146328
VSIG10L	0.012560740808655
DIRC1	0.000229210598698084
MAFA	0.00394242229760704
ULBP3	0.00155863207114697
CEL	0.0118272668928211
IMMT	0.00595947556615018
MARK3	0.0087558448702668
KRTAP19-6	0.00366736957916934
DRAM2	0.00229210598698084
ITPRIPL2	0.00339231686073164
ADAMTS2	0.0176492160997525
ARPC3	0.000595947556615018
BRD8	0.00871000275052719
NPHS1	0.016503163106262
AP000867.1	9.16842394792335e-05
WDR12	0.00311726414229394
IDI2	0.00146694783166774
HOXD13	0.0065554231227652
SLAIN1	0.00733473915833868
NR2C2	0.00444668561474283
NKTR	0.00907673970844412
TLE2	0.00935179242688182
NAALADL2	0.0114605299349042
ASAH2	0.0095810030255799
AURKA	0.00210873750802237
TBC1D9B	0.0154487943522508
GPRC5C	0.010406161180893
PNPLA6	0.0109104244980288
COLCA1	0.00013752635921885
AP3B1	0.00871000275052719
AKR7A3	0.00550105436875401
C11orf68	0.00105436875401119
AHCYL1	0.00142110571192812
RPP14	0.00334647474099202
CDH24	0.00513431741083708
KRT17	0.00669294948198405
LACTB2	0.00252131658567892
DDX24	0.00467589621344091
PHACTR1	0.00201705326854314
LOXL1	0.00715137067938021
ALYREF	9.16842394792335e-05
RGSL1	0.0149445310351151
NT5C3B	0.00146694783166774
C5orf47	0.00275052718437701
PCDHGC5	0.00013752635921885
MEGF10	0.01196479325204
PRRX1	0.00178784266984505
ASTE1	0.00449252773448244
GAA	0.0138443201613643
MYOD1	0.00531768588979554
ZNF747	0.0062803704043275
FAM229A	0.00100852663427157
ACSF2	0.00435500137526359
KLRC1	0.000733473915833868
IL1RL2	0.00728889703859906
GDF9	0.00265884294489777
MITD1	0.00389658017786742
TRAF2	0.00265884294489777
HCK	0.00472173833318053
FAM189B	0.0102686348216742
CDHR1	0.0170532685431374
OR13C9	0.00453836985422206
BMP6	0.00999358210323645
FAM71F1	0.00334647474099202
CDSN	0.00238379022646007
LSM3	0.000412579077656551
FMN1	0.026680113688457
ZFP41	0.00229210598698084
VIT	0.0149903731548547
SPCS3	0.00013752635921885
DEF8	0.00559273860823324
CHAF1A	0.00591363344641056
ZFPM2	0.0104978454203722
VWA2	0.0138443201613643
PIEZO2	0.0368570642706519
FTH1	0.000412579077656551
SLC35F1	0.00297973778307509
YWHAH	0.000320894838177317
ADRB1	0.00577610708719171
NPRL2	0.00142110571192812
FOXL1	0.00215457962776199
BOD1	0.00146694783166774
UMPS	0.00435500137526359
CCDC77	0.00458421197396168
COG4	0.0084807921518291
C12orf65	0.00105436875401119
GDF2	0.00412579077656551
DNAJC11	0.00297973778307509
TIMM17A	0.00155863207114697
HNRNPA0	0.000687631796094251
OR2H1	0.00673879160172366
PCBP1	0.000504263317135784
COL23A1	0.0127899514073531
NSD1	0.0093059503071422
LRRC2	0.00362152745942972
ANO9	0.0104520033006326
WDR91	0.00595947556615018
TMEM179	0.00403410653708627
FYN	0.00284221142385624
CNDP2	0.00614284404510865
YPEL5	4.58421197396168e-05
KCND3	0.00357568533969011
LRRC42	0.00444668561474283
KRTAP6-2	0.000229210598698084
DSTYK	0.0106812138993307
ZNF649	0.00105436875401119
COL5A2	0.0151737416338131
NAIP	0.00215457962776199
MYOZ2	0.00279636930411662
SPATA12	0.000229210598698084
XRCC4	0.00559273860823324
CYB561	0.00440084349500321
UBALD1	0.00151278995140735
CHST10	0.00536352800953516
AOC1	0.0098560557440176
BRSK1	0.00284221142385624
ZNF518B	0.00485926469239938
PDE6H	0.00128357935270927
MAP7	0.0201705326854314
SCN4B	0.00302557990281471
SPAG9	0.014715320436417
SERTAD1	0.0022004217475016
ANTXR1	0.00440084349500321
TMPRSS13	0.00664710736224443
ETV7	0.0065554231227652
DGAT1	0.00297973778307509
TAC3	0.00160447419088659
NKIRAS1	0.00114605299349042
CORO1C	0.00247547446593931
TEX9	0.00724305491885945
KANK3	0.0110937929769873
RAD54B	0.00458421197396168
HRCT1	0.00380489593838819
LRR1	0.00673879160172366
GPATCH11	0.00426331713578436
BARD1	0.00701384432016136
ZNF177	0.00609700192536903
MIP	0.000641789676354635
ZNF442	0.00948931878610067
F2	0.00371321169890896
GRIA1	0.00430915925552398
SPDL1	0.00880168699000642
WNT5A	0.0013752635921885
LENG9	0.00779316035573485
FOXR1	0.00380489593838819
C1QTNF7	0.00366736957916934
SLC7A4	0.00412579077656551
RASAL3	0.0079306867149537
C17orf80	0.00756394975703677
KLK4	0.00261300082515816
IL31	0.000779316035573485
TMEM176A	0.000641789676354635
CTNNB1	0.00201705326854314
TMEM185B	0.00467589621344091
DND1	0.000825158155313102
ANO10	0.00944347666636105
TMEM229A	0.00485926469239938
ESRP2	0.0068304758412029
UPK2	0.00715137067938021
GAS8	0.0082057394333914
IMPACT	0.00481342257265976
WNK4	0.0126065829283946
INCA1	0.00100852663427157
ITGA6	0.0101769505821949
GAD2	0.00352984321995049
CYP2A7	0.0124690565691758
SLC7A6OS	0.000871000275052718
THAP5	0.000687631796094251
CCND1	0.000733473915833868
RIC8A	0.00449252773448244
USP35	0.0104520033006326
EIF4E1B	0.00563858072797286
TMEM72	0.00201705326854314
SMCO4	0.00105436875401119
CCL4	0.00229210598698084
AGAP4	0.0106812138993307
TRPM2	0.0352067479600257
NOL11	0.00715137067938021
ZCCHC10	0.00307142202255432
PSMD2	0.00380489593838819
CHTF18	0.0181534794168882
USP18	0.00247547446593931
RASSF9	0.00871000275052719
RRAS	0.00252131658567892
PPP1R32	0.0109562666177684
LAMC3	0.0234711653066838
IPO5	0.00788484459521408
TOX	0.00495094893187861
C19orf81	0.00499679105161823
PCDH15	0.0440542770697717
GABRG3	0.0022004217475016
PLEKHO2	0.00485926469239938
NUDCD2	0.000366736957916934
SGCZ	0.00825158155313102
KCTD17	0.00210873750802237
SPSB2	0.00169615843036582
GIGYF2	0.0087558448702668
TPPP3	0.0013752635921885
CILP2	0.0123773723296965
CHMP3	0.000733473915833868
CALB2	0.00265884294489777
CEBPZ	0.0062803704043275
ZNF479	0.00857247639130833
FMOD	0.00449252773448244
CLN6	0.00563858072797286
ANAPC1	0.0134775832034473
SH2D3C	0.00829742367287063
PTPN14	0.0136609516824058
TRIM42	0.011002108737508
APTX	0.00435500137526359
SNRPG	0.00013752635921885
BMS1	0.016869900064179
CLRN2	0.00348400110021087
NFATC3	0.0116438984138627
AQP12A	0.00201705326854314
LRRC45	0.00595947556615018
LRIG1	0.0122398459704777
EPSTI1	0.00646373888328596
PRSS27	0.00224626386724122
OTOL1	0.00939763454662144
ERC2	0.00719721279911983
PRKACB	0.00169615843036582
SAYSD1	0.00187952690932429
ZNF705A	0.00366736957916934
PRDM13	0.00582194920693133
KLK12	0.00151278995140735
HSD17B7	0.00348400110021087
ZNF354A	0.00650958100302558
PCBD2	0.000779316035573485
DMGDH	0.0162281103878243
GDPGP1	0.00508847529109746
TMC6	0.00944347666636105
RIMS1	0.0186119006142844
SF3B2	0.00467589621344091
RCN1	0.00210873750802237
SPRYD7	0.000687631796094251
CPB1	0.0062803704043275
BCAR3	0.0116438984138627
FCRLB	0.00499679105161823
PAK1IP1	0.00183368478958467
KIF9	0.00994773998349684
OR10H1	0.00577610708719171
PITPNM2	0.0148070046758962
L3MBTL4	0.00696800220042175
ZXDC	0.00733473915833868
TGFB1	0.00242963234619969
SLC6A16	0.00866416063078757
GPR182	0.00233794810672045
LRRC8E	0.00284221142385624
EOMES	0.00325479050151279
PAX2	0.00366736957916934
SCARF2	0.00591363344641056
PSEN2	0.00815989731365178
PCDHB13	0.0087558448702668
DHRS7B	0.00692216008068213
C1orf131	0.00132942147244889
ASB1	0.00320894838177317
KRT31	0.00742642339781792
LCMT2	0.00449252773448244
ZNF223	0.00967268726505914
MEP1A	0.0100852663427157
TMEM53	0.00132942147244889
PCDHA7	0.00380489593838819
RSPH3	0.0060053176858898
PTPN9	0.00311726414229394
ABCA12	0.0224626386724122
SP9	0.0011002108737508
RUNDC1	0.00595947556615018
YES1	0.00385073805812781
FAM120AOS	0.000320894838177317
OR5M3	0.0110937929769873
KRT78	0.0084807921518291
IL13	0.00169615843036582
MDFI	0.00261300082515816
ZDBF2	0.0142110571192812
FAM228B	0.00362152745942972
OR10C1	0.00275052718437701
CLIC1	0.000504263317135784
LILRA5	0.00288805354359586
TREML2	0.00467589621344091
ZNF74	0.00926010818740259
FAM104A	0.00343815898047126
FAM217A	0.00595947556615018
SNX29	0.0192995324103787
LRRC39	0.00504263317135784
ARGLU1	0.00178784266984505
SAMD5	0.00417163289630513
HIST2H2AC	0.00013752635921885
HYAL2	0.0013752635921885
IGFBP5	0.00458421197396168
KIAA0556	0.020216374805171
C12orf71	0.00242963234619969
NRTN	0.00320894838177317
EPHB1	0.011002108737508
POLD4	0.000412579077656551
LRRC36	0.0082057394333914
ANAPC10	0.000687631796094251
MEGF6	0.0348400110021087
BMP10	0.00330063262125241
CREM	0.00380489593838819
PTGER4	0.000412579077656551
METAP1	0.00297973778307509
KCNQ1	0.00907673970844412
NR2F2	0.000458421197396168
CTTNBP2	0.0154029522325112
BCL2A1	0.00114605299349042
ZBTB24	0.00540937012927478
GREB1L	0.0142568992390208
OR7D2	0.00967268726505914
SLCO6A1	0.00999358210323645
PRDM1	0.00261300082515816
CCDC47	0.00284221142385624
SLC26A6	0.0115063720546438
BIN1	0.0101311084624553
SRRM1	0.00921426606766297
ALS2	0.0138443201613643
ECT2	0.00815989731365178
CACNA2D2	0.00884752910974603
DOCK6	0.0350233794810672
CCDC74A	0.0107270560190703
VWC2L	0.000779316035573485
DUSP23	0.00288805354359586
TRIP6	0.00389658017786742
NUP35	0.00242963234619969
WDR45B	0.000871000275052718
CDH3	0.00797652883469332
KLHDC8A	0.00279636930411662
PNISR	0.0060053176858898
C9orf116	0.000595947556615018
EI24	0.000641789676354635
RWDD2B	0.00458421197396168
DOCK1	0.0203997432841295
NR3C2	0.00518015953057669
NPAS2	0.00573026496745209
FAM111A	0.00705968643990098
INPP5F	0.00838910791234987
IQGAP3	0.0194370587695975
MYBL1	0.00339231686073164
CRADD	0.0022004217475016
CGREF1	0.00132942147244889
DUSP12	0.00311726414229394
PDZK1IP1	0.00187952690932429
VASH2	0.00206289538828275
CTR9	0.00288805354359586
VIL1	0.0122856880902173
OR8U1	0.00504263317135784
CCDC107	0.00247547446593931
PTTG1IP	0.00128357935270927
OR4X2	0.0102227927019345
COL9A1	0.018061795177409
TMEM178B	0.00233794810672045
PSMD9	0.00513431741083708
SIKE1	0.00247547446593931
ZFP62	0.00751810763729715
PARP15	0.00742642339781792
TTC19	0.000733473915833868
GFPT1	0.00146694783166774
ARHGAP32	0.013752635921885
FAM207A	0.00586779132667095
SLC27A6	0.0079306867149537
MRPS10	0.00504263317135784
CALML5	0.00142110571192812
CGNL1	0.0204455854038691
TRPM7	0.0164573209865224
TAS2R31	0.000825158155313102
TMEM102	0.00394242229760704
SERPINB8	0.0060053176858898
PDIA2	0.00586779132667095
NUCKS1	0.000458421197396168
IP6K2	0.00174200055010544
ANKUB1	0.00458421197396168
EBI3	0.00261300082515816
VSTM2B	0.00421747501604474
NXN	0.00311726414229394
AC104794.4	0.000229210598698084
FAM200A	0.00623452828458788
ZMYND19	0.000595947556615018
EIF5B	0.0084807921518291
FOXJ3	0.00398826441734666
EIF2B4	0.00279636930411662
LEO1	0.0022004217475016
IL20	0.00472173833318053
ZIC5	0.0121940038507381
TSPAN12	0.00417163289630513
ACTR3B	0.00123773723296965
IL17RD	0.0109562666177684
PM20D1	0.007655633996516
TFAM	0.000871000275052718
RALGAPB	0.00834326579261025
PARP12	0.00499679105161823
KLHDC7A	0.0112771614559457
SLC22A23	0.00407994865682589
KCTD4	0.000641789676354635
SRSF7	0.000229210598698084
GTF2H1	0.00206289538828275
FLCN	0.00362152745942972
NAMPT	0.000550105436875401
